ID,Prediction
17473,0.027808578432086565
17474,0.06790822382126674
17475,0.560250339650068
17476,0.37281866382785234
17477,0.016999067346236425
17478,0.03198744072874119
17479,0.01895590075597426
17480,0.560250339650068
17481,0.013177710264798652
17482,0.560250339650068
17483,0.23361150441543171
17484,0.4071968828069947
17485,0.3887535163219657
17486,0.042332208951431666
17487,0.5486397373846026
17488,0.4669054321913665
17489,0.5033033771661399
17490,0.560250339650068
17491,0.560250339650068
17492,0.2826458574708276
17493,0.009103766743877188
17494,0.07525261686876471
17495,0.1773332702807124
17496,0.01155462523781551
17497,0.37051661450019946
17498,0.01492379947057613
17499,0.03196276798634997
17500,0.058098290751864665
17501,0.11022408151784317
17502,0.04689688999249838
17503,0.3901791364708893
17504,0.1915405545844823
17505,0.024081336613346563
17506,0.08452962288000558
17507,0.023536689803944563
17508,0.03381759002534925
17509,0.02155649271188853
17510,0.010832015000770271
17511,0.09561759161122402
17512,0.560250339650068
17513,0.030077530981631805
17514,0.008325874538921295
17515,0.08867738321217619
17516,0.560250339650068
17517,0.025412425949057512
17518,0.560250339650068
17519,0.29966522163547404
17520,0.3214167857733405
17521,0.14066224474479785
17522,0.02648716324694715
17523,0.2504765624248701
17524,0.044810144798514334
17525,0.3466403941389271
17526,0.49146663954144715
17527,0.28748917849218053
17528,0.026733335221170027
17529,0.06344866265609696
17530,0.010431778740980285
17531,0.3610697710283922
17532,0.19383352857061123
17533,0.01063688258694479
17534,0.41842662342912185
17535,0.560250339650068
17536,0.02415422149740113
17537,0.03803363846062153
17538,0.2192229065225094
17539,0.560250339650068
17540,0.26069406300302767
17541,0.0023040257238200724
17542,0.523307719778975
17543,0.02533133548028662
17544,0.014502491592229105
17545,0.007861455251552569
17546,0.5369981342859131
17547,0.010097602392957629
17548,0.20919899094911346
17549,0.1166451540835153
17550,0.560250339650068
17551,0.023147195642969066
17552,0.45503601060878474
17553,0.560250339650068
17554,0.5447638022994866
17555,0.560250339650068
17556,0.02784124847133822
17557,0.042973638261680686
17558,0.4094715495500387
17559,0.560250339650068
17560,0.4933121083471226
17561,0.4820627003399635
17562,0.16395201969203027
17563,0.552515669665413
17564,0.2788545420089522
17565,0.5398095173477165
17566,0.0032365416531281894
17567,0.4677006516531844
17568,0.025340016893469156
17569,0.28665924894059375
17570,0.02085263263214079
17571,0.560250339650068
17572,0.04675113470992397
17573,0.40942067990159237
17574,0.029694282674546876
17575,0.044871302105973246
17576,0.31082697209958693
17577,0.5275975192950343
17578,0.021292211281897327
17579,0.560250339650068
17580,0.40995652702653007
17581,0.560250339650068
17582,0.24296583478928932
17583,0.560250339650068
17584,0.010528643195563228
17585,0.1919495895540732
17586,0.23492015892918644
17587,0.5380697860246817
17588,0.560250339650068
17589,0.5310669037899082
17590,0.036151392341860863
17591,0.560250339650068
17592,0.28556530155596754
17593,0.06025263190746796
17594,0.560250339650068
17595,0.560250339650068
17596,0.16465743487065676
17597,0.006806318354171324
17598,0.03660893445141466
17599,0.560250339650068
17600,0.560250339650068
17601,0.03809748837369918
17602,0.00213886817495905
17603,0.560250339650068
17604,0.06204978743770081
17605,0.5266316397539439
17606,0.31419064306529476
17607,0.41129969536640576
17608,0.560250339650068
17609,0.09778074898802763
17610,0.22535093779683318
17611,0.07846832537989956
17612,0.48204576025899903
17613,0.10866386527471794
17614,0.05843143225593475
17615,0.4888399350651524
17616,0.431679662348103
17617,0.560250339650068
17618,0.4202119326133003
17619,0.560250339650068
17620,0.03786061580028978
17621,0.01678510811200862
17622,0.0743348434425958
17623,0.04603168247034591
17624,0.017020166104068493
17625,0.018463512785169684
17626,0.4852231650437753
17627,0.0059579408378189706
17628,0.4959574545524346
17629,0.43153437208733025
17630,0.4965494036579003
17631,0.01599791424916514
17632,0.560250339650068
17633,0.560250339650068
17634,0.0189715771736054
17635,0.08948247416708399
17636,0.3284249594239351
17637,0.560250339650068
17638,0.004015491422507246
17639,0.04051903621799436
17640,0.00350157767506262
17641,0.07168294389011999
17642,0.560250339650068
17643,0.04072249244000796
17644,0.16101501306102975
17645,0.560250339650068
17646,0.3989914575966489
17647,0.003057815559784353
17648,0.560250339650068
17649,0.01404203980314806
17650,0.46433627172930997
17651,0.46604651049956697
17652,0.427538070615061
17653,0.03433821177189659
17654,0.39467768602905534
17655,0.560250339650068
17656,0.5463413641514766
17657,0.25889988130596325
17658,0.04200878476648826
17659,0.0492574864427066
17660,0.5191099923662394
17661,0.560250339650068
17662,0.43008608009307986
17663,0.24082039221621004
17664,0.560250339650068
17665,0.5235031395205489
17666,0.29322577680636863
17667,0.10109449182001551
17668,0.3024131589117084
17669,0.010078910222729604
17670,0.01093843577898592
17671,0.04267756616503393
17672,0.4538477078437226
17673,0.004527533233047633
17674,0.03699624071685823
17675,0.008664429465889937
17676,0.014121190487365523
17677,0.025875032387704135
17678,0.560250339650068
17679,0.4625560383983946
17680,0.560250339650068
17681,0.560250339650068
17682,0.560250339650068
17683,0.04827106952312772
17684,0.560250339650068
17685,0.033005474673589344
17686,0.005171471800624717
17687,0.5048314282921645
17688,0.017530961939175867
17689,0.4951187156039688
17690,0.4479422269413323
17691,0.2855492168502805
17692,0.560250339650068
17693,0.0028802777888861197
17694,0.560250339650068
17695,0.04208150012894779
17696,0.10357582121583182
17697,0.08459398360339898
17698,0.01779724259634836
17699,0.04732041697201174
17700,0.00883502377561035
17701,0.018381012513503638
17702,0.560250339650068
17703,0.560250339650068
17704,0.5115834387277735
17705,0.1663473571728692
17706,0.25701746694154254
17707,0.03357406779302163
17708,0.378287884547892
17709,0.560250339650068
17710,0.012339279257323602
17711,0.016526865781507725
17712,0.560250339650068
17713,0.4795168965749839
17714,0.560250339650068
17715,0.3186240208806176
17716,0.560250339650068
17717,0.560250339650068
17718,0.08723840316879311
17719,0.03464868512434139
17720,0.012676535124768216
17721,0.00878786979879949
17722,0.4700485462128405
17723,0.560250339650068
17724,0.560250339650068
17725,0.25373395618242417
17726,0.023897739526495872
17727,0.01382614500636236
17728,0.007580907360647779
17729,0.020244044802975588
17730,0.560250339650068
17731,0.13996244620018974
17732,0.560250339650068
17733,0.560250339650068
17734,0.21256057210931623
17735,0.4882151860278019
17736,0.5084479489313142
17737,0.0352792532096117
17738,0.006587275727553436
17739,0.560250339650068
17740,0.5282991899486881
17741,0.47200607388900295
17742,0.0044197216871429594
17743,0.0038268211102022182
17744,0.263832650712381
17745,0.4358466272342862
17746,0.027995972481290956
17747,0.016352311960585085
17748,0.009702402501407996
17749,0.2335852047465798
17750,0.027193660301735874
17751,0.2704703345743291
17752,0.03638525108822258
17753,0.05036199758711143
17754,0.06130807284620765
17755,0.560250339650068
17756,0.2781928524340904
17757,0.04655183735196341
17758,0.012256967638814816
17759,0.22422507754912133
17760,0.2863771164638296
17761,0.044049608763186573
17762,0.32627374357052374
17763,0.02010907651517633
17764,0.05578702806524979
17765,0.560250339650068
17766,0.560250339650068
17767,0.004572886149506913
17768,0.560250339650068
17769,0.022170768371904993
17770,0.560250339650068
17771,0.02451697645958785
17772,0.022498557727177886
17773,0.4890251528336042
17774,0.07579578757943618
17775,0.48023298623649313
17776,0.391766455368157
17777,0.0472433505230443
17778,0.15289613683838954
17779,0.013445635537921935
17780,0.3214473714448929
17781,0.560250339650068
17782,0.2543214760133801
17783,0.5042631692033724
17784,0.4505327029056638
17785,0.560250339650068
17786,0.06318837352036615
17787,0.560250339650068
17788,0.06652668502405198
17789,0.02385571950605333
17790,0.08756632443544851
17791,0.011962442477584018
17792,0.04222588581951183
17793,0.32931734727469875
17794,0.560250339650068
17795,0.041380032540629504
17796,0.2523060025541119
17797,0.21298073547306023
17798,0.05039844018009963
17799,0.5214743582144071
17800,0.021191166966774266
17801,0.008781903345259466
17802,0.03901025006288592
17803,0.24843212856229963
17804,0.018338275895802125
17805,0.058561791004971164
17806,0.38395286627717556
17807,0.03450907169093895
17808,0.24689270898723562
17809,0.21566539707855595
17810,0.5414717240251556
17811,0.010450430318371009
17812,0.07619818004285943
17813,0.07394692064269111
17814,0.03172729612974665
17815,0.030369031771810245
17816,0.31977114429964654
17817,0.5589104601456903
17818,0.560250339650068
17819,0.5002800797223893
17820,0.0089445714749127
17821,0.04005350596665651
17822,0.560250339650068
17823,0.15358010442871772
17824,0.22176043566711084
17825,0.07788343895280384
17826,0.05714162562674393
17827,0.013837696124178173
17828,0.560250339650068
17829,0.35538657780211874
17830,0.02178036111293109
17831,0.07622232909751685
17832,0.4176743541438378
17833,0.0333853788720374
17834,0.560250339650068
17835,0.035869148481516545
17836,0.014146914878604403
17837,0.560250339650068
17838,0.05472809640672757
17839,0.10639325944724909
17840,0.21167661380899003
17841,0.17184876076616376
17842,0.1740933818771779
17843,0.006564832628364912
17844,0.40349264206653934
17845,0.05239483719802542
17846,0.01594609302794294
17847,0.05571079207662195
17848,0.06421552599685486
17849,0.560250339650068
17850,0.0745246159416797
17851,0.028170483172144597
17852,0.21721124561593927
17853,0.560250339650068
17854,0.5190301322414891
17855,0.2642697418990341
17856,0.560250339650068
17857,0.560250339650068
17858,0.560250339650068
17859,0.560250339650068
17860,0.1325728058305322
17861,0.560250339650068
17862,0.560250339650068
17863,0.02511314542996777
17864,0.018514198928546326
17865,0.5204586884940909
17866,0.560250339650068
17867,0.2934939256923555
17868,0.018343846945029572
17869,0.026663618444884796
17870,0.015373369823932939
17871,0.560250339650068
17872,0.012350067064950811
17873,0.34708904082103353
17874,0.020775624165720798
17875,0.008097055276081889
17876,0.029600666019729185
17877,0.048007775825075545
17878,0.15542662646150182
17879,0.015860037925955382
17880,0.560250339650068
17881,0.056621646418618415
17882,0.015747972257276966
17883,0.007834501008413777
17884,0.12772556661707007
17885,0.038518559128142275
17886,0.02911294066457894
17887,0.560250339650068
17888,0.009504290716929993
17889,0.5374845056171151
17890,0.5012279470811769
17891,0.560250339650068
17892,0.04049371649233984
17893,0.560250339650068
17894,0.05447038880040259
17895,0.560250339650068
17896,0.008720069728267676
17897,0.560250339650068
17898,0.11801970711177408
17899,0.12623281745279064
17900,0.41042960570765974
17901,0.011815366443192922
17902,0.560250339650068
17903,0.20283227150203437
17904,0.31412841278143877
17905,0.03818411026264877
17906,0.057839784450968004
17907,0.5328760917162487
17908,0.560250339650068
17909,0.12418576448494041
17910,0.010776265155331295
17911,0.032922740843442246
17912,0.3403764972295203
17913,0.03208414461719885
17914,0.560250339650068
17915,0.02798650796232865
17916,0.16751533889873294
17917,0.3224047717724572
17918,0.03172797353412368
17919,0.024592545768965045
17920,0.06663909085381253
17921,0.03281279694056725
17922,0.02132743490140793
17923,0.09541689091557862
17924,0.021434851123706224
17925,0.442868079761836
17926,0.16604041790688617
17927,0.22636781325274707
17928,0.07266899956602149
17929,0.5095353176438423
17930,0.025008864318244006
17931,0.048881970925797
17932,0.026178137671033583
17933,0.061728344628288113
17934,0.008204251347677462
17935,0.021057463017316567
17936,0.36712605936895043
17937,0.560250339650068
17938,0.007326081094489962
17939,0.0040973173887512435
17940,0.24627286231996384
17941,0.04098170705256819
17942,0.07582794061078173
17943,0.09742508328995048
17944,0.3096577240103245
17945,0.12179874933082627
17946,0.28611337309061186
17947,0.27298142364261796
17948,0.026329781659850993
17949,0.04596932141907631
17950,0.2416117859846749
17951,0.560250339650068
17952,0.3687827602792999
17953,0.4492419042137005
17954,0.5154342646890853
17955,0.560250339650068
17956,0.015663025765682785
17957,0.03990777061238136
17958,0.08989240503872008
17959,0.009057997425995236
17960,0.19749434309883032
17961,0.014677896985384213
17962,0.013215571130453707
17963,0.02953706671418156
17964,0.3287079859974897
17965,0.04104897399410928
17966,0.560250339650068
17967,0.029810043063275844
17968,0.387037388731499
17969,0.12337144191086608
17970,0.041469208456650315
17971,0.02530019147500352
17972,0.4625533632314124
17973,0.030467145236600643
17974,0.028046253347508827
17975,0.5345522521315237
17976,0.0534222956297305
17977,0.009500636249196726
17978,0.07600931854692757
17979,0.341981138966828
17980,0.33389589634872224
17981,0.42205375889015484
17982,0.4470320885539827
17983,0.01891145037563628
17984,0.041213719301455974
17985,0.30848189428028594
17986,0.04512657460263057
17987,0.006805739064319189
17988,0.33335930587286905
17989,0.2789016261718374
17990,0.2131092012621668
17991,0.560250339650068
17992,0.04868089357059648
17993,0.560250339650068
17994,0.4762855929817945
17995,0.23593972221057258
17996,0.04043919653924357
17997,0.014980926382406315
17998,0.11112789680039735
17999,0.0055120589743345725
18000,0.10237366404382435
18001,0.5384342159858417
18002,0.560250339650068
18003,0.041042444223426934
18004,0.028216300471654247
18005,0.1892854182662655
18006,0.5583404869447175
18007,0.36320572558705294
18008,0.33973523239537334
18009,0.011964645796059496
18010,0.560250339650068
18011,0.05634326952887029
18012,0.0022241500072260217
18013,0.560250339650068
18014,0.2635003786648511
18015,0.04178848954629752
18016,0.00996897634419868
18017,0.033662286641900525
18018,0.560250339650068
18019,0.049905860850586896
18020,0.015713317409313678
18021,0.5000095834997746
18022,0.0763444253544948
18023,0.0213158329411965
18024,0.560250339650068
18025,0.560250339650068
18026,0.4260946447601146
18027,0.46556078192795014
18028,0.05003983535921553
18029,0.0347757492943299
18030,0.01812670666045884
18031,0.01840524743093485
18032,0.560250339650068
18033,0.007014932447569486
18034,0.044070627012298524
18035,0.49415009877941
18036,0.560250339650068
18037,0.014461407852239021
18038,0.3008004054904022
18039,0.44449156839897236
18040,0.560250339650068
18041,0.4615693699255241
18042,0.03624032987037672
18043,0.5301464261683436
18044,0.014692078910265713
18045,0.0489087570385622
18046,0.022480529489169936
18047,0.057906898933198885
18048,0.027493972318536713
18049,0.4446386922957788
18050,0.20518724263692523
18051,0.19911629331568664
18052,0.027768225774937014
18053,0.23292208582479684
18054,0.48459214489701274
18055,0.32720595843309935
18056,0.33150029701685096
18057,0.22013025608202733
18058,0.35837321006618045
18059,0.0033402077611596587
18060,0.11691618059339984
18061,0.002507606656774472
18062,0.560250339650068
18063,0.30980074155920223
18064,0.560250339650068
18065,0.004274559471045302
18066,0.32612750389632356
18067,0.560250339650068
18068,0.47754619431741874
18069,0.007732062479468495
18070,0.42555321058503454
18071,0.04191613459819699
18072,0.560250339650068
18073,0.560250339650068
18074,0.05108413598860363
18075,0.015713317409313678
18076,0.29855282195665117
18077,0.030557131030657735
18078,0.560250339650068
18079,0.0668339575437298
18080,0.029934174521647896
18081,0.09544598233632348
18082,0.008171184218531368
18083,0.560250339650068
18084,0.560250339650068
18085,0.1284681410965466
18086,0.006797475647073048
18087,0.027527935313930614
18088,0.005824994792514227
18089,0.4347664889181704
18090,0.007350620306939381
18091,0.07595026183378212
18092,0.015102652863641805
18093,0.008879475731938072
18094,0.525334969619671
18095,0.13979099459790056
18096,0.060549814654192236
18097,0.41845036305178357
18098,0.05936520116751505
18099,0.0127099770594961
18100,0.020623872797520044
18101,0.3705727948250674
18102,0.560250339650068
18103,0.01141166590063167
18104,0.030942177346313163
18105,0.009712022313369094
18106,0.3614475277563692
18107,0.20553650774954513
18108,0.0680471888404273
18109,0.4302256861575488
18110,0.24084397915160008
18111,0.011485966648428644
18112,0.37209824776991235
18113,0.4005846407267238
18114,0.06260513720729123
18115,0.008024082256151463
18116,0.04126828216035938
18117,0.560250339650068
18118,0.12415666204927797
18119,0.4979411013598581
18120,0.10319065179942365
18121,0.057802456679686816
18122,0.07628539117694928
18123,0.031723339489014575
18124,0.03045954526844864
18125,0.11169250282612803
18126,0.07853115012603318
18127,0.0942796445845822
18128,0.046786156249018676
18129,0.2151937049036685
18130,0.560250339650068
18131,0.36525474944219144
18132,0.017050636455001707
18133,0.024750525420324656
18134,0.560250339650068
18135,0.02858193862035553
18136,0.022914129305382426
18137,0.560250339650068
18138,0.006462391024972423
18139,0.560250339650068
18140,0.013686069620382905
18141,0.4256999462655141
18142,0.05107288579212455
18143,0.39492092701046316
18144,0.560250339650068
18145,0.018323429617858936
18146,0.560250339650068
18147,0.0083400285458578
18148,0.41093917280394276
18149,0.019316176946549305
18150,0.560250339650068
18151,0.560250339650068
18152,0.07232477513249647
18153,0.43798072504987
18154,0.560250339650068
18155,0.560250339650068
18156,0.0730506096999039
18157,0.4378618120591534
18158,0.560250339650068
18159,0.3982361990116943
18160,0.4680408353780863
18161,0.4045559467691172
18162,0.560250339650068
18163,0.04204071039455576
18164,0.503412806958646
18165,0.5253861001168694
18166,0.4703225202128057
18167,0.43792309464455514
18168,0.560250339650068
18169,0.560250339650068
18170,0.02512317420821894
18171,0.560250339650068
18172,0.5521349470089306
18173,0.560250339650068
18174,0.30311099890896404
18175,0.49834912562669165
18176,0.560250339650068
18177,0.47925510824890044
18178,0.01452083595312981
18179,0.5090038464360173
18180,0.008713778106011491
18181,0.01444896644990323
18182,0.022697220926951412
18183,0.024509839061885332
18184,0.021325170492563512
18185,0.034458382996309336
18186,0.039425528048565084
18187,0.031228682533308717
18188,0.48206156312942355
18189,0.0395360029498402
18190,0.012157862656876144
18191,0.560250339650068
18192,0.026029632092295432
18193,0.03889858620960661
18194,0.4713520722616349
18195,0.005274913935495029
18196,0.5502919618594027
18197,0.26961878924436194
18198,0.560250339650068
18199,0.037877571752871
18200,0.03878420067060612
18201,0.4563993531953254
18202,0.560250339650068
18203,0.23923679834143635
18204,0.28448527321986083
18205,0.33473942539860113
18206,0.5217224203003751
18207,0.022736521274568718
18208,0.00886401511736418
18209,0.560250339650068
18210,0.021601742023008796
18211,0.34168817091897435
18212,0.26413034138545255
18213,0.025307674959583446
18214,0.03902686772872485
18215,0.37526971580674123
18216,0.560250339650068
18217,0.018220660247579158
18218,0.04154715547363093
18219,0.004876368327046178
18220,0.10932202569752417
18221,0.560250339650068
18222,0.04189121219763578
18223,0.284863266484503
18224,0.004088130233612538
18225,0.009997396654574688
18226,0.560250339650068
18227,0.560250339650068
18228,0.44093450916631227
18229,0.03251591473521979
18230,0.010153389266266948
18231,0.40314381424766665
18232,0.00664457267787616
18233,0.015245523426708223
18234,0.028014822499643276
18235,0.07533148646412983
18236,0.4641934417064558
18237,0.07725754562940045
18238,0.560250339650068
18239,0.023378840548200167
18240,0.49368256289401324
18241,0.12280626770418968
18242,0.560250339650068
18243,0.03390520586536577
18244,0.5269816984140241
18245,0.560250339650068
18246,0.560250339650068
18247,0.1569905516511721
18248,0.35021950137075736
18249,0.1635952792898728
18250,0.560250339650068
18251,0.016731498249483005
18252,0.36380247050658066
18253,0.560250339650068
18254,0.0016140658357550984
18255,0.31610391495597095
18256,0.560250339650068
18257,0.560250339650068
18258,0.03174359472645581
18259,0.3551251162209613
18260,0.48733134567665776
18261,0.16463660547959572
18262,0.014615033467014916
18263,0.3564510317927514
18264,0.029254933181759327
18265,0.021002941410905862
18266,0.06363996857442185
18267,0.5258247428580576
18268,0.017195053496999943
18269,0.010775833176189414
18270,0.03506195257364382
18271,0.06519569986118805
18272,0.4313202845054072
18273,0.560250339650068
18274,0.560250339650068
18275,0.560250339650068
18276,0.004609227772824851
18277,0.021652616775733477
18278,0.01777465328003478
18279,0.5318337651348228
18280,0.560250339650068
18281,0.37526971580674123
18282,0.025388344527194722
18283,0.08923887560003665
18284,0.3841204996808765
18285,0.3316372354734936
18286,0.44860349428939084
18287,0.05547529039753018
18288,0.006583316233364332
18289,0.560250339650068
18290,0.1221309256928305
18291,0.011544992069576121
18292,0.2926912536372865
18293,0.010162098515005508
18294,0.26138575177117607
18295,0.015387044195470502
18296,0.560250339650068
18297,0.00719696981021845
18298,0.0607308404452849
18299,0.018325980176856438
18300,0.42820066726630474
18301,0.005732036038772676
18302,0.08616686632170725
18303,0.037500398952249624
18304,0.011075048651564195
18305,0.560250339650068
18306,0.007717071518500167
18307,0.560250339650068
18308,0.0305359056178616
18309,0.38546807601368144
18310,0.560250339650068
18311,0.560250339650068
18312,0.017063370225729704
18313,0.07443950519526082
18314,0.25294590934535827
18315,0.03854694757094129
18316,0.03393909830447849
18317,0.560250339650068
18318,0.3742010535974789
18319,0.09599134584253413
18320,0.03911374352046783
18321,0.0034827588031672192
18322,0.560250339650068
18323,0.022752393548469096
18324,0.5252346139133863
18325,0.012829011376818649
18326,0.008883673289280749
18327,0.00996897634419868
18328,0.560250339650068
18329,0.010757650989084405
18330,0.020184573603908105
18331,0.560250339650068
18332,0.07886461278414003
18333,0.011544087596794313
18334,0.0687632527869761
18335,0.1679561114659526
18336,0.3218607523626392
18337,0.560250339650068
18338,0.015414314282810997
18339,0.02643542940372911
18340,0.4228431117461357
18341,0.026509254943792186
18342,0.47602781316304815
18343,0.0037947954284976966
18344,0.0948141717255641
18345,0.009942061995829308
18346,0.3042518757096577
18347,0.09165860757638872
18348,0.560250339650068
18349,0.560250339650068
18350,0.0030237775509559064
18351,0.4245852753425593
18352,0.029856381320721055
18353,0.4458914767857329
18354,0.5199468360457676
18355,0.22369876477718798
18356,0.47689734619493396
18357,0.006960878322806527
18358,0.024514870225547086
18359,0.14554730719068074
18360,0.2219987126633272
18361,0.16853303531965153
18362,0.14599053271172163
18363,0.3160717238044887
18364,0.006730638176584443
18365,0.04132723159654578
18366,0.010629532800126483
18367,0.012925924856585872
18368,0.13322553575709173
18369,0.3495434604446724
18370,0.560250339650068
18371,0.560250339650068
18372,0.7236207649297192
18373,0.005926758382837198
18374,0.36541221094865806
18375,0.02102899721531252
18376,0.07934908940952765
18377,0.023133055906978544
18378,0.3885070683575814
18379,0.560250339650068
18380,0.004706759050664345
18381,0.06959272902294646
18382,0.45068554564313595
18383,0.02695219118756836
18384,0.47846933691571536
18385,0.560250339650068
18386,0.018442617340051287
18387,0.560250339650068
18388,0.46110557671313085
18389,0.4396214568065733
18390,0.04420916937409396
18391,0.008693703445243207
18392,0.042284586350350074
18393,0.4868374772365483
18394,0.20095645749132612
18395,0.01382686104579981
18396,0.04895624835407445
18397,0.055497591147455214
18398,0.20989118049788305
18399,0.5099061796091632
18400,0.0203003426856625
18401,0.002654893129294958
18402,0.10595670921154864
18403,0.4314902954715331
18404,0.5305268650722533
18405,0.011546623885025859
18406,0.5287575268178373
18407,0.560250339650068
18408,0.36861648797832874
18409,0.560250339650068
18410,0.014879327899839884
18411,0.560250339650068
18412,0.02770864686803574
18413,0.03701112267543536
18414,0.560250339650068
18415,0.30752797916871794
18416,0.560250339650068
18417,0.009481496320181547
18418,0.560250339650068
18419,0.560250339650068
18420,0.560250339650068
18421,0.09522189631471589
18422,0.015752133170366705
18423,0.06827500925216758
18424,0.560250339650068
18425,0.3221620610336435
18426,0.04367057910190671
18427,0.09287829332762325
18428,0.5347048625871905
18429,0.560250339650068
18430,0.004672239211404573
18431,0.006620082076137911
18432,0.023516315403072217
18433,0.012774995929029122
18434,0.19644589774807708
18435,0.029444523412920087
18436,0.09482857682028809
18437,0.24738798609532367
18438,0.09390862202069432
18439,0.5138922524004893
18440,0.15196048338275173
18441,0.560250339650068
18442,0.017089147964038615
18443,0.37245433758138985
18444,0.560250339650068
18445,0.22504648323619886
18446,0.5571183011684585
18447,0.560250339650068
18448,0.3526665784267453
18449,0.4241459065783442
18450,0.021482806853686313
18451,0.008755108274421053
18452,0.010022358564655758
18453,0.560250339650068
18454,0.5154361403312279
18455,0.12130185498481647
18456,0.4949337209893468
18457,0.017233413823700975
18458,0.5098572725066584
18459,0.007427486550519025
18460,0.011058365167427623
18461,0.3397214172476998
18462,0.01596014235786135
18463,0.2851167933354673
18464,0.0349004039657868
18465,0.1292344475435121
18466,0.09185981541273305
18467,0.03593742090858081
18468,0.2972800691588686
18469,0.2902967974226099
18470,0.40463922155571475
18471,0.008991668934641919
18472,0.560250339650068
18473,0.3888700482362389
18474,0.560250339650068
18475,0.5207232934253146
18476,0.02316634638967176
18477,0.2638848804087995
18478,0.0734146483796393
18479,0.007554361444040335
18480,0.560250339650068
18481,0.011499258225195742
18482,0.2540604245445143
18483,0.44276067219338044
18484,0.026577298004690747
18485,0.560250339650068
18486,0.061398705010531074
18487,0.5307243936754928
18488,0.5241839579935285
18489,0.3942195481722843
18490,0.37744285556260004
18491,0.01658083445746267
18492,0.01745716972091699
18493,0.560250339650068
18494,0.09267497746600849
18495,0.03445621591276617
18496,0.511745211558946
18497,0.0031128992686147343
18498,0.02725321397296479
18499,0.560250339650068
18500,0.33634020417509214
18501,0.0642528391525327
18502,0.3843917575289306
18503,0.05909675507164431
18504,0.42391337106499427
18505,0.4748909491974712
18506,0.03233972535629248
18507,0.004166818807661618
18508,0.560250339650068
18509,0.560250339650068
18510,0.35503757392456703
18511,0.560250339650068
18512,0.3277874170633231
18513,0.32007142007876804
18514,0.048861903762383085
18515,0.021191381253956507
18516,0.23599945642512
18517,0.33847201679983263
18518,0.560250339650068
18519,0.560250339650068
18520,0.4512451057081244
18521,0.560250339650068
18522,0.0016179516586947082
18523,0.4669054321913665
18524,0.0064228588520778285
18525,0.0656248157070082
18526,0.3520437081921748
18527,0.1294546963105805
18528,0.560250339650068
18529,0.4371734850114107
18530,0.03765180171796968
18531,0.24373513473812847
18532,0.014234853443822896
18533,0.4933800047847727
18534,0.020891832603630145
18535,0.008963491872015979
18536,0.560250339650068
18537,0.025440137522889147
18538,0.560250339650068
18539,0.21655693306651144
18540,0.560250339650068
18541,0.3508726377870495
18542,0.560250339650068
18543,0.024005621002499047
18544,0.010523076989990044
18545,0.515015552633093
18546,0.560250339650068
18547,0.020241184670880957
18548,0.5410006438932612
18549,0.560250339650068
18550,0.021595465201801528
18551,0.012144577206806825
18552,0.01672633801150177
18553,0.0762472507398685
18554,0.04238112762343985
18555,0.40017567879739835
18556,0.5392613430208831
18557,0.0048475117183880865
18558,0.006710278448276649
18559,0.37728167260425327
18560,0.015130239129432328
18561,0.560250339650068
18562,0.007970292935661993
18563,0.013067753068322549
18564,0.023208631649297765
18565,0.34182319633322433
18566,0.5205264828867494
18567,0.4356215117254982
18568,0.10259862929892406
18569,0.17176689815912327
18570,0.27619895722916793
18571,0.007707538686235998
18572,0.06182994688881063
18573,0.10518233326477888
18574,0.017764598867006036
18575,0.45244824087809543
18576,0.11449086240998622
18577,0.31210105166887653
18578,0.5187654564216843
18579,0.20975560348238814
18580,0.02023065125770029
18581,0.5276431589960332
18582,0.06679190106519968
18583,0.06841307206410903
18584,0.07866466799463882
18585,0.560250339650068
18586,0.4648257301067011
18587,0.05281140970923119
18588,0.024614892480591153
18589,0.01546500961976837
18590,0.496992067341858
18591,0.005150744313319987
18592,0.015998136799532155
18593,0.2995184375786266
18594,0.560250339650068
18595,0.560250339650068
18596,0.051481762162430035
18597,0.012467166799650507
18598,0.11225529282914737
18599,0.00702767550683178
18600,0.021799533960631844
18601,0.560250339650068
18602,0.05946548904686024
18603,0.560250339650068
18604,0.560250339650068
18605,0.04197105077292644
18606,0.08337174184936225
18607,0.3125305766964357
18608,0.560250339650068
18609,0.2466777337352082
18610,0.560250339650068
18611,0.013521543826894862
18612,0.014913968947387914
18613,0.560250339650068
18614,0.058190659835070324
18615,0.3013194249348841
18616,0.04712302444684072
18617,0.001784436436902789
18618,0.0837900831831255
18619,0.003714431758445752
18620,0.560250339650068
18621,0.20722150806969938
18622,0.5263032351106086
18623,0.07731358362652205
18624,0.1159527727893383
18625,0.560250339650068
18626,0.0038222102302205986
18627,0.4172512287797107
18628,0.12928668585865633
18629,0.14451997076362852
18630,0.02319137225282553
18631,0.3286366407668689
18632,0.02216498911075368
18633,0.560250339650068
18634,0.3040682037978924
18635,0.004858051311038839
18636,0.0024740605664467044
18637,0.4596827879075473
18638,0.011475338387345132
18639,0.5061273968756123
18640,0.01456910955813938
18641,0.039906447436224395
18642,0.4383185116425052
18643,0.03140837055120885
18644,0.45574032948304766
18645,0.03630225571987494
18646,0.028454609979748795
18647,0.560250339650068
18648,0.19806213631547967
18649,0.0029252068553770553
18650,0.009930646570383787
18651,0.560250339650068
18652,0.560250339650068
18653,0.0035416183908826802
18654,0.0023925116943523134
18655,0.011202340425597361
18656,0.21762955729775493
